,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19799,278,17,0.15138888888888888,774.0,1.5478260869565217,2.0,-1.0
2,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20403,280,17,0.18472222222222223,604.0,0.808695652173913,2.0,-1.0
3,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20687,283,17,0.21805555555555556,284.0,-0.5826086956521739,3.0,0.0
4,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,21105,287,17,0.2513888888888889,418.0,0.0,4.0,1.0
5,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,21479,290,17,0.2847222222222222,374.0,-0.19130434782608696,3.0,0.0
