,id,date,duration,views,likes,category_id,hour,update_diff
0,HurzAIn4Sto,2023-04-30T03:13:00Z,1048,710234,8768,24,2,407
0,HurzAIn4Sto,2023-04-30T03:13:00Z,1048,710482,8773,24,3,408
0,HurzAIn4Sto,2023-04-30T03:13:00Z,1048,710997,8775,24,4,409
0,HurzAIn4Sto,2023-04-30T03:13:00Z,1048,711299,8777,24,5,410
0,HurzAIn4Sto,2023-04-30T03:13:00Z,1048,711416,8778,24,6,411
