,id,date,duration,views,likes,category_id,hour,update_diff
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,448847,6799,23,20,65
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,451195,6823,23,21,66
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,455070,6837,23,22,67
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,457082,6863,23,23,68
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,460068,6895,23,0,69
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,463090,6918,23,1,70
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,465269,6932,23,2,71
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,468169,6940,23,3,72
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,469490,6945,23,4,73
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,471204,6949,23,5,74
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,471881,6949,23,6,75
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,472344,6956,23,7,76
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,472706,6960,23,8,77
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,473103,6969,23,9,78
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,474129,6977,23,10,79
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,474990,6983,23,11,80
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,475923,6995,23,12,81
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,476840,7007,23,13,82
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,478034,7011,23,14,83
