,id,date,duration,views,likes,category_id,hour,update_diff
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436156,23334,24,20,611
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436333,23337,24,21,612
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436576,23337,24,22,613
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436720,23341,24,23,614
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436943,23344,24,0,615
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437133,23350,24,1,616
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437313,23351,24,2,617
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437549,23351,24,3,618
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437649,23352,24,4,619
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437830,23352,24,5,620
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437904,23353,24,6,621
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437954,23353,24,7,622
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438003,23356,24,8,623
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438063,23357,24,9,624
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438177,23360,24,10,625
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438276,23361,24,11,626
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438405,23363,24,12,627
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438523,23364,24,13,628
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438648,23367,24,14,629
