,id,date,duration,views,likes,category_id,hour,update_diff
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,256899,1299,20,23,62
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,257775,1299,20,0,63
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,258260,1299,20,1,64
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,258673,1300,20,2,65
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,259261,1300,20,3,66
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,259668,1301,20,4,67
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,260046,1301,20,5,68
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,260368,1303,20,6,69
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,260534,1303,20,7,70
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,260671,1303,20,8,71
