,id,date,duration,views,likes,category_id,hour,update_diff
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,459370,5918,23,13,73
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,460387,5926,23,14,74
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,461238,5931,23,15,75
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,462406,5938,23,16,76
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,463099,5947,23,17,77
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,463955,5953,23,18,78
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,464613,5963,23,19,79
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,465630,5972,23,20,80
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,466816,5979,23,21,81
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,467416,5987,23,22,82
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,468206,5995,23,23,83
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,468802,6003,23,0,84
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,469461,6009,23,1,85
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,469921,6012,23,2,86
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,470502,6013,23,3,87
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,470918,6015,23,4,88
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,471256,6016,23,5,89
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,471506,6018,23,6,90
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,471751,6023,23,7,91
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,471930,6027,23,8,92
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,471976,6029,23,9,93
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,472257,6036,23,10,94
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,472612,6040,23,11,95
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,473124,6044,23,12,96
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,473674,6048,23,13,97
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,474201,6055,23,14,98
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,474623,6057,23,15,99
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,475216,6063,23,16,100
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,475762,6067,23,17,101
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,476206,6074,23,18,102
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,476857,6083,23,19,103
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,477147,6090,23,20,104
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,477792,6091,23,21,105
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,478078,6097,23,22,106
