,id,date,duration,views,likes,category_id,hour,update_diff
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120705,3580,20,20,323
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120741,3582,20,21,324
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120801,3583,20,22,325
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120831,3584,20,23,326
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120874,3584,20,0,327
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120909,3584,20,1,328
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120932,3584,20,2,329
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120963,3584,20,3,330
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,120987,3584,20,4,331
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121034,3585,20,5,332
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121057,3585,20,6,333
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121076,3585,20,7,334
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121089,3585,20,8,335
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121098,3585,20,9,336
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121118,3585,20,10,337
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121136,3585,20,11,338
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121163,3585,20,12,339
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121190,3585,20,13,340
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121214,3585,20,14,341
