,id,date,duration,views,likes,category_id,hour,update_diff
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153233,1741,17,16,366
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153252,1741,17,17,367
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153299,1741,17,18,368
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153351,1741,17,19,369
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153400,1741,17,20,370
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153448,1741,17,21,371
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153503,1741,17,22,372
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153548,1741,17,23,373
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153614,1742,17,0,374
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153704,1742,17,1,375
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153746,1743,17,2,376
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153815,1744,17,3,377
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153864,1744,17,4,378
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153903,1744,17,5,379
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153935,1744,17,6,380
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153952,1744,17,7,381
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153954,1744,17,8,382
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153964,1744,17,9,383
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153974,1744,17,10,384
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,153989,1744,17,11,385
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154010,1744,17,12,386
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154034,1744,17,13,387
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154060,1744,17,14,388
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154084,1743,17,15,389
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154134,1743,17,16,390
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,154164,1743,17,17,391
