,id,date,duration,views,likes,category_id,hour,update_diff
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1779881,51908,24,0,207
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1783668,51969,24,1,208
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1786883,52025,24,2,209
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1789959,52077,24,3,210
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1792975,52120,24,4,211
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1795639,52155,24,5,212
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1797438,52177,24,6,213
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1798407,52204,24,7,214
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1799589,52244,24,8,215
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1800502,52274,24,9,216
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1801520,52315,24,10,217
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1802843,52358,24,11,218
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1804657,52415,24,12,219
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1806894,52477,24,13,220
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1809430,52535,24,14,221
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1812779,52599,24,15,222
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1814891,52673,24,16,223
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1817726,52743,24,17,224
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1821670,52789,24,18,225
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1825597,52845,24,19,226
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1827522,52907,24,20,227
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1832456,52978,24,21,228
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1834654,53027,24,22,229
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1838738,53089,24,23,230
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1840722,53156,24,0,231
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1842968,53220,24,1,232
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1844848,53281,24,2,233
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1847477,53313,24,3,234
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1849440,53342,24,4,235
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1851245,53362,24,5,236
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1852275,53383,24,6,237
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1853338,53403,24,7,238
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1854001,53430,24,8,239
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1854530,53457,24,9,240
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1855607,53473,24,10,241
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1856754,53495,24,11,242
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1857472,53517,24,12,243
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1858656,53547,24,13,244
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1860232,53593,24,14,245
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1861036,53619,24,15,246
