,id,date,duration,views,likes,category_id,hour,update_diff
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1775834,17466,24,16,726
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1776009,17468,24,17,727
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1776308,17469,24,18,728
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1776642,17472,24,19,729
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1777075,17475,24,20,730
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1777519,17478,24,21,731
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1777882,17483,24,22,732
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1778336,17485,24,23,733
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1778794,17489,24,0,734
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1779423,17495,24,1,735
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1779800,17498,24,2,736
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1780391,17500,24,3,737
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1780924,17501,24,4,738
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1781338,17504,24,5,739
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1781580,17504,24,6,740
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1781846,17504,24,7,741
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1781972,17505,24,8,742
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782125,17507,24,9,743
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782277,17507,24,10,744
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782423,17510,24,11,745
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782553,17512,24,12,746
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782702,17514,24,13,747
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1782903,17516,24,14,748
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1783094,17516,24,15,749
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1783326,17517,24,16,750
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1783430,17519,24,17,751
