,id,date,duration,views,likes,category_id,hour,update_diff
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,195661,6437,22,19,298
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,195777,6439,22,20,299
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,195890,6441,22,21,300
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196007,6444,22,22,301
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196175,6445,22,23,302
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196290,6445,22,0,303
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196461,6446,22,1,304
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196553,6446,22,2,305
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196698,6446,22,3,306
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196779,6446,22,4,307
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196880,6446,22,5,308
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196931,6446,22,6,309
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196973,6446,22,7,310
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,196999,6449,22,8,311
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,197047,6449,22,9,312
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,197141,6450,22,10,313
