,id,date,duration,views,likes,category_id,hour,update_diff
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,218142,5412,26,16,257
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,218532,5424,26,17,258
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,219175,5431,26,18,259
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,219701,5437,26,19,260
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,220222,5448,26,20,261
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,220634,5455,26,21,262
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,220941,5463,26,22,263
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,221392,5470,26,23,264
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,221867,5480,26,0,265
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,222406,5481,26,1,266
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,222677,5481,26,2,267
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,222972,5483,26,3,268
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223153,5483,26,4,269
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223284,5484,26,5,270
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223348,5487,26,6,271
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223438,5487,26,7,272
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223503,5493,26,8,273
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223688,5497,26,9,274
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,223877,5500,26,10,275
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,224090,5506,26,11,276
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,224318,5510,26,12,277
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,224531,5514,26,13,278
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,224813,5520,26,14,279
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,225051,5524,26,15,280
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,225368,5527,26,16,281
0,P9bagA1zTUI,2023-05-14T23:10:00Z,635,225549,5531,26,17,282
