,id,date,duration,views,likes,category_id,hour,update_diff
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1283155,32992,22,19,79
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1293304,33152,22,20,80
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1302138,33318,22,21,81
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1310478,33465,22,22,82
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1320815,33601,22,23,83
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1329228,33757,22,0,84
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1342429,33897,22,1,85
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1349925,33993,22,2,86
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1361898,34073,22,3,87
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1368517,34134,22,4,88
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1375167,34175,22,5,89
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1378620,34220,22,6,90
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1382832,34257,22,7,91
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1385157,34300,22,8,92
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1387700,34369,22,9,93
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1390068,34426,22,10,94
