,id,date,duration,views,likes,category_id,hour,update_diff
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,290359,5801,23,23,638
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,290511,5803,23,0,639
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,290635,5806,23,1,640
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,290758,5808,23,2,641
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,290948,5808,23,3,642
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,291060,5807,23,4,643
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,291131,5807,23,5,644
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,291196,5807,23,6,645
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,291225,5807,23,7,646
0,CvpSN0p9GKk,2023-04-27T09:00:16Z,590,291245,5807,23,8,647
