,id,date,duration,views,likes,category_id,hour,update_diff
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,88923,2392,19,13,753
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,88963,2392,19,14,754
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,88992,2393,19,15,755
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89040,2393,19,16,756
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89068,2394,19,17,757
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89105,2394,19,18,758
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89137,2394,19,19,759
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89175,2394,19,20,760
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89225,2394,19,21,761
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89242,2394,19,22,762
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89259,2397,19,23,763
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89297,2398,19,0,764
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89354,2398,19,1,765
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89410,2399,19,2,766
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89467,2400,19,3,767
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89508,2401,19,4,768
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89545,2401,19,5,769
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89578,2401,19,6,770
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89603,2401,19,7,771
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89615,2402,19,8,772
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89633,2403,19,9,773
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89663,2404,19,10,774
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89686,2404,19,11,775
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89731,2404,19,12,776
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89768,2404,19,13,777
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89806,2405,19,14,778
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89835,2407,19,15,779
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89898,2408,19,16,780
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89940,2408,19,17,781
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,89968,2408,19,18,782
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,90007,2408,19,19,783
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,90023,2409,19,20,784
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,90073,2410,19,21,785
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,90097,2413,19,22,786
