,id,date,duration,views,likes,category_id,hour,update_diff
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,76690,1322,1,23,326
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,76829,1322,1,0,327
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,76954,1322,1,1,328
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77013,1322,1,2,329
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77110,1322,1,3,330
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77184,1322,1,4,331
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77235,1322,1,5,332
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77278,1322,1,6,333
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77293,1322,1,7,334
0,XW00PA1zXpc,2023-05-10T09:00:31Z,654,77308,1322,1,8,335
