,id,date,duration,views,likes,category_id,hour,update_diff
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43083,640,15,0,159
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43179,640,15,1,160
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43265,642,15,2,161
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43349,642,15,3,162
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43425,643,15,4,163
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43503,643,15,5,164
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43546,643,15,6,165
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43574,643,15,7,166
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43604,643,15,8,167
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43625,644,15,9,168
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43648,645,15,10,169
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43677,645,15,11,170
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43715,645,15,12,171
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43764,645,15,13,172
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43796,646,15,14,173
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43860,649,15,15,174
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43902,651,15,16,175
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,43954,652,15,17,176
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44032,655,15,18,177
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44106,655,15,19,178
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44142,655,15,20,179
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44341,657,15,21,180
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44415,657,15,22,181
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44528,658,15,23,182
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44621,659,15,0,183
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44728,663,15,1,184
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44813,663,15,2,185
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,44974,664,15,3,186
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45098,664,15,4,187
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45208,665,15,5,188
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45269,666,15,6,189
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45346,666,15,7,190
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45367,666,15,8,191
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45384,666,15,9,192
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45428,666,15,10,193
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45469,666,15,11,194
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45493,667,15,12,195
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45547,667,15,13,196
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45623,667,15,14,197
0,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,45646,668,15,15,198
