,id,date,duration,views,likes,category_id,hour,update_diff
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,777140,30931,24,9,144
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,778681,30970,24,10,145
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,781686,31026,24,11,146
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,783962,31090,24,12,147
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,786414,31160,24,13,148
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,789105,31213,24,14,149
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,791699,31277,24,15,150
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,794777,31330,24,16,151
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,796153,31401,24,17,152
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,796306,31461,24,18,153
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,801121,31525,24,19,154
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,801560,31588,24,20,155
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,802618,31656,24,21,156
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,804884,31737,24,22,157
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,807546,31793,24,23,158
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,810283,31868,24,0,159
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,813362,31939,24,1,160
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,816161,31987,24,2,161
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,818965,32019,24,3,162
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,824811,32052,24,4,163
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,828318,32083,24,5,164
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,829237,32117,24,6,165
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,830708,32143,24,7,166
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,832220,32169,24,8,167
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,833406,32201,24,9,168
0,46UNB52FDZA,2023-05-10T09:03:51Z,1964,835002,32234,24,10,169
