,id,date,duration,views,likes,category_id,hour,update_diff
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,39804,1962,20,10,24
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,41001,1997,20,11,25
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,41935,2044,20,12,26
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,42516,2099,20,13,27
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,43801,2139,20,14,28
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,44767,2176,20,15,29
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,46010,2209,20,16,30
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,46620,2244,20,17,31
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,47806,2292,20,18,32
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,48440,2333,20,19,33
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,49830,2357,20,20,34
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,50818,2383,20,21,35
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,51571,2402,20,22,36
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,52400,2413,20,23,37
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,52994,2421,20,0,38
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,53426,2445,20,1,39
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,53811,2461,20,2,40
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,54404,2473,20,3,41
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,54748,2476,20,4,42
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,55259,2480,20,5,43
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,55430,2482,20,6,44
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,55634,2489,20,7,45
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,55676,2497,20,8,46
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,55893,2499,20,9,47
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,56173,2506,20,10,48
