,id,date,duration,views,likes,category_id,hour,update_diff
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4522271,174460,24,9,91
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4530573,174732,24,10,92
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4541349,175017,24,11,93
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4550407,175349,24,12,94
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4560819,175737,24,13,95
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4574368,176135,24,14,96
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4588526,176587,24,15,97
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4606433,177033,24,16,98
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4615284,177436,24,17,99
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4616471,177844,24,18,100
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4645761,178278,24,19,101
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4647428,178740,24,20,102
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4653107,179256,24,21,103
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4668008,179763,24,22,104
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4683858,180353,24,23,105
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4703188,180877,24,0,106
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4725375,181343,24,1,107
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4747684,181693,24,2,108
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4770203,182000,24,3,109
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4807930,182213,24,4,110
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4827569,182410,24,5,111
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4831998,182544,24,6,112
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4837800,182669,24,7,113
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4843667,182819,24,8,114
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4847883,183014,24,9,115
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,4853930,183193,24,10,116
