,id,date,duration,views,likes,category_id,hour,update_diff
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116343,4310,20,23,159
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116461,4313,20,0,160
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116551,4312,20,1,161
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116648,4312,20,2,162
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116762,4312,20,3,163
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116835,4312,20,4,164
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116889,4312,20,5,165
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116935,4312,20,6,166
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116961,4312,20,7,167
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,116978,4312,20,8,168
