,id,date,duration,views,likes,category_id,hour,update_diff
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133090,4259,27,9,549
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133100,4259,27,10,550
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133124,4259,27,11,551
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133147,4262,27,12,552
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133170,4263,27,13,554
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133197,4264,27,14,555
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133216,4264,27,15,555
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133237,4265,27,16,556
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133252,4264,27,17,557
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133252,4264,27,18,558
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133304,4264,27,19,559
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133311,4264,27,20,560
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133321,4264,27,21,561
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133343,4265,27,22,562
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133372,4264,27,23,563
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133401,4270,27,0,564
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133423,4271,27,1,565
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133450,4271,27,2,566
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133466,4272,27,3,567
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133520,4272,27,4,568
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133558,4272,27,5,569
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133578,4272,27,6,570
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133584,4272,27,7,571
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133594,4273,27,8,572
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133603,4274,27,9,573
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,133622,4276,27,10,574
