,id,date,duration,views,likes,category_id,hour,update_diff
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,162302,2379,15,20,131
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,162446,2384,15,21,132
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,162635,2385,15,22,133
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,162746,2385,15,23,134
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,162967,2388,15,0,135
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,163215,2388,15,1,136
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,163428,2392,15,2,137
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,163680,2392,15,3,138
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,163790,2392,15,4,139
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164002,2393,15,5,140
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164089,2394,15,6,141
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164155,2394,15,7,142
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164193,2397,15,8,143
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164230,2397,15,9,144
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164302,2397,15,10,145
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164354,2396,15,11,146
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164424,2398,15,12,147
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164487,2398,15,13,148
0,oT3yzSA2yu4,2023-05-17T09:00:28Z,842,164552,2400,15,14,149
