,id,date,duration,views,likes,category_id,hour,update_diff
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,809695,11243,24,19,298
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,810789,11253,24,20,299
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,811822,11266,24,21,300
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,812753,11280,24,22,301
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,814006,11291,24,23,302
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,814946,11299,24,0,303
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,816265,11307,24,1,304
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,816966,11311,24,2,305
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,817826,11316,24,3,306
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,818244,11317,24,4,307
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,818555,11317,24,5,308
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,818715,11321,24,6,309
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,818843,11326,24,7,310
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,818933,11328,24,8,311
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,819108,11334,24,9,312
0,GRZvEN2ukzc,2023-05-12T09:00:11Z,987,819596,11336,24,10,313
