,id,date,duration,views,likes,category_id,hour,update_diff
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,155792,3366,24,9,22
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,160372,3424,24,10,23
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,166448,3472,24,11,24
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,170861,3513,24,12,25
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,175013,3559,24,13,26
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,178844,3601,24,14,27
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,181742,3633,24,15,28
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,185427,3659,24,16,29
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,186740,3707,24,17,30
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,186800,3754,24,18,31
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,191332,3798,24,19,32
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,191691,3838,24,20,33
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,192601,3864,24,21,34
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,195078,3885,24,22,35
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,197453,3923,24,23,36
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,199679,3950,24,0,37
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,201865,3969,24,1,38
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,203745,3985,24,2,39
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,206029,3995,24,3,40
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,210993,3997,24,4,41
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,213245,3998,24,5,42
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,213633,4003,24,6,43
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214146,4008,24,7,44
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214594,4012,24,8,45
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214957,4020,24,9,46
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,215548,4026,24,10,47
