,id,date,duration,views,likes,category_id,hour,update_diff
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,909667,9343,24,16,294
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,909842,9345,24,17,295
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,910107,9350,24,18,296
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,910398,9352,24,19,297
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,910708,9358,24,20,298
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,910981,9360,24,21,299
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,911205,9365,24,22,300
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,911518,9368,24,23,301
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,911806,9369,24,0,302
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,912209,9372,24,1,303
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,912429,9375,24,2,304
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,912788,9377,24,3,305
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913049,9377,24,4,306
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913273,9377,24,5,307
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913402,9377,24,6,308
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913495,9379,24,7,309
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913534,9380,24,8,310
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913599,9381,24,9,311
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913734,9382,24,10,312
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913853,9388,24,11,313
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,913979,9389,24,12,314
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,914130,9393,24,13,315
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,914316,9398,24,14,316
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,914487,9400,24,15,317
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,914751,9403,24,16,318
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,914930,9403,24,17,319
