,id,date,duration,views,likes,category_id,hour,update_diff
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1793890,38445,1,13,172
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1806077,38535,1,14,173
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1814332,38612,1,15,174
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1825537,38694,1,16,175
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1833491,38793,1,17,176
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1844833,38907,1,18,177
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1853513,39116,1,19,178
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1867133,39341,1,20,179
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1886524,39566,1,21,180
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1902287,39777,1,22,181
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1927963,40002,1,23,182
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1948736,40208,1,0,183
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1972444,40387,1,1,184
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1986586,40526,1,2,185
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2007534,40654,1,3,186
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2022292,40790,1,4,187
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2036505,40916,1,5,188
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2051597,41044,1,6,189
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2068102,41195,1,7,190
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2083358,41336,1,8,191
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2097963,41502,1,9,192
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2114361,41709,1,10,193
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2131895,41896,1,11,194
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2155741,42057,1,12,195
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2178677,42231,1,13,196
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2200238,42385,1,14,197
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2215200,42530,1,15,198
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2237872,42655,1,16,199
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2256432,42790,1,17,200
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2269917,42895,1,18,201
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2290778,42994,1,19,202
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2299295,43112,1,20,203
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2321316,43250,1,21,204
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2331312,43395,1,22,205
