,id,date,duration,views,likes,category_id,hour,update_diff
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502196,7968,22,19,515
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502327,7969,22,20,516
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502445,7969,22,21,517
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502560,7969,22,22,518
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502696,7973,22,23,519
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,502817,7980,22,0,520
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503032,7981,22,1,521
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503185,7983,22,2,522
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503428,7983,22,3,523
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503559,7983,22,4,524
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503681,7984,22,5,525
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503747,7985,22,6,526
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503812,7985,22,7,527
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503837,7985,22,8,528
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503872,7985,22,9,529
0,O7QK7S0tIRM,2023-05-03T08:30:05Z,1008,503925,7986,22,10,530
