,id,date,duration,views,likes,category_id,hour,update_diff
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181404,3655,23,23,739
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181441,3655,23,0,740
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181468,3656,23,1,741
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181484,3656,23,2,742
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181511,3656,23,3,743
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181530,3656,23,4,744
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181538,3656,23,5,745
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181548,3656,23,6,746
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181548,3656,23,7,747
0,zT8x1U7z0H4,2023-04-23T04:00:22Z,546,181549,3656,23,8,748
