,id,date,duration,views,likes,category_id,hour,update_diff
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459044,2285,26,23,642
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459053,2285,26,0,643
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459059,2285,26,1,644
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459064,2285,26,2,645
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459073,2285,26,3,646
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459075,2285,26,4,647
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459078,2285,26,5,648
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459080,2285,26,6,649
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459081,2285,26,7,650
0,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,459085,2285,26,8,651
