,id,date,duration,views,likes,category_id,hour,update_diff
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2139335,32532,1,19,610
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2140768,32559,1,20,611
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2142251,32583,1,21,612
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2144119,32610,1,22,613
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2146481,32628,1,23,614
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2148270,32654,1,0,615
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2150806,32674,1,1,616
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2152388,32687,1,2,617
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2154538,32695,1,3,618
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2155681,32700,1,4,619
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2156616,32704,1,5,620
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2157060,32709,1,6,621
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2157506,32719,1,7,622
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2157705,32722,1,8,623
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2158024,32727,1,9,624
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2158529,32729,1,10,625
