,id,date,duration,views,likes,category_id,hour,update_diff
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,980229,33185,23,20,569
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,980438,33189,23,21,570
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,980745,33197,23,22,571
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,980926,33202,23,23,572
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,981208,33206,23,0,573
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,981514,33207,23,1,574
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,981711,33208,23,2,575
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,981930,33210,23,3,576
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982011,33209,23,4,577
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982139,33210,23,5,578
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982181,33211,23,6,579
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982222,33211,23,7,580
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982251,33213,23,8,581
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982287,33215,23,9,582
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982407,33217,23,10,583
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982495,33217,23,11,584
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982559,33219,23,12,585
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982604,33223,23,13,586
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,982665,33223,23,14,587
