,id,date,duration,views,likes,category_id,hour,update_diff
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,190341,3034,22,20,250
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,190453,3036,22,21,251
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,190629,3039,22,22,252
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,190738,3043,22,23,253
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,190951,3044,22,0,254
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191148,3046,22,1,255
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191337,3047,22,2,256
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191578,3048,22,3,257
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191676,3048,22,4,258
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191840,3049,22,5,259
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191905,3050,22,6,260
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191963,3050,22,7,261
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,191997,3051,22,8,262
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192034,3050,22,9,263
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192129,3052,22,10,264
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192217,3054,22,11,265
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192339,3054,22,12,266
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192453,3057,22,13,267
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,192576,3058,22,14,268
