,id,date,duration,views,likes,category_id,hour,update_diff
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205059,2119,1,19,514
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205189,2124,1,20,515
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205313,2125,1,21,516
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205411,2127,1,22,517
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205566,2130,1,23,518
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205685,2134,1,0,519
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,205924,2136,1,1,520
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,206147,2137,1,2,521
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,206560,2137,1,3,522
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,206797,2138,1,4,523
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207033,2138,1,5,524
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207124,2137,1,6,525
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207201,2137,1,7,526
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207229,2138,1,8,527
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207293,2138,1,9,528
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,207406,2138,1,10,529
