,id,date,duration,views,likes,category_id,hour,update_diff
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37120,624,17,0,301
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37143,624,17,1,302
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37169,624,17,2,303
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37194,624,17,3,304
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37217,624,17,4,305
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37232,624,17,5,306
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37246,624,17,6,307
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37259,625,17,7,308
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37264,626,17,8,309
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37273,626,17,9,310
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37286,626,17,10,311
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37289,626,17,11,312
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37295,626,17,12,313
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37310,626,17,13,314
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37321,626,17,14,315
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37337,626,17,15,316
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37349,626,17,16,317
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37357,626,17,17,318
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37370,626,17,18,319
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37386,626,17,19,320
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37391,626,17,20,321
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37410,626,17,21,322
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37428,626,17,22,323
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37454,626,17,23,324
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37473,626,17,0,325
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37502,626,17,1,326
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37530,626,17,2,327
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37557,627,17,3,328
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37571,627,17,4,329
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37587,627,17,5,330
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37594,627,17,6,331
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37601,627,17,7,332
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37602,627,17,8,333
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37604,627,17,9,334
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37611,627,17,10,335
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37617,627,17,11,336
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37630,627,17,12,337
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37635,627,17,13,338
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37652,627,17,14,339
0,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,37655,627,17,15,340
