,id,date,duration,views,likes,category_id,hour,update_diff
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,478806,6103,23,0,108
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,479225,6108,23,1,109
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,479572,6112,23,2,110
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,479913,6112,23,3,111
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,480224,6113,23,4,112
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,480523,6113,23,5,113
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,480720,6116,23,6,114
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,480842,6117,23,7,115
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,481018,6119,23,8,116
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,481104,6121,23,9,117
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,481314,6124,23,10,118
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,481559,6125,23,11,119
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,481961,6132,23,12,120
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,482389,6132,23,13,121
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,482829,6135,23,14,122
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,483419,6145,23,15,123
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,483857,6151,23,16,124
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,484303,6158,23,17,125
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,484907,6160,23,18,126
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,485475,6165,23,19,127
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,485738,6170,23,20,128
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,486463,6176,23,21,129
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,486861,6186,23,22,130
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,487460,6189,23,23,131
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,487854,6193,23,0,132
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,488260,6196,23,1,133
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,488581,6196,23,2,134
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,489058,6197,23,3,135
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,489358,6200,23,4,136
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,489622,6201,23,5,137
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,489759,6202,23,6,138
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,489969,6205,23,7,139
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,490139,6208,23,8,140
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,490382,6213,23,9,141
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,491218,6213,23,10,142
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,492147,6215,23,11,143
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,492558,6217,23,12,144
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,492961,6217,23,13,145
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,493428,6218,23,14,147
0,inf38xgTCo4,2023-05-16T11:37:17Z,1215,493691,6218,23,15,147
