,id,date,duration,views,likes,category_id,hour,update_diff
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,748956,17194,22,0,445
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749109,17196,22,1,446
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749223,17198,22,2,447
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749324,17199,22,3,448
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749398,17202,22,4,449
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749491,17202,22,5,450
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749544,17204,22,6,451
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749599,17204,22,7,452
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749662,17204,22,8,453
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749737,17208,22,9,454
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749843,17211,22,10,455
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,749945,17213,22,11,456
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750071,17215,22,12,457
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750200,17217,22,13,458
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750302,17223,22,14,459
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750431,17223,22,15,460
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750567,17222,22,16,461
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750685,17223,22,17,462
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750837,17226,22,18,463
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,750999,17231,22,19,464
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751094,17234,22,20,465
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751332,17234,22,21,466
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751457,17239,22,22,467
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751704,17242,22,23,468
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751876,17247,22,0,469
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752136,17248,22,1,470
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752335,17248,22,2,471
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752609,17248,22,3,472
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752732,17248,22,4,473
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752831,17248,22,5,474
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752871,17248,22,6,475
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,752957,17249,22,7,476
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753019,17249,22,8,477
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753088,17250,22,9,478
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753233,17251,22,10,479
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753360,17251,22,11,480
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753458,17254,22,12,481
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753584,17256,22,13,482
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753728,17256,22,14,483
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,753803,17256,22,15,484
