,id,date,duration,views,likes,category_id,hour,update_diff
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11595,708,22,23,40
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11637,710,22,0,41
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11651,713,22,1,42
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11687,714,22,2,43
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11751,716,22,3,44
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11787,716,22,4,45
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11829,716,22,5,46
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11856,716,22,6,47
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11871,717,22,7,48
0,zNni0htZZ7I,2023-05-22T07:00:23Z,79,11885,718,22,8,49
