,id,date,duration,views,likes,category_id,hour,update_diff
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49413,840,15,19,658
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49422,840,15,20,659
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49425,840,15,21,660
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49427,840,15,22,661
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49429,841,15,23,662
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49433,842,15,0,663
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49443,842,15,1,664
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49452,842,15,2,665
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49457,842,15,3,666
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49458,842,15,4,667
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49462,842,15,5,668
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49464,842,15,6,669
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49465,842,15,7,670
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49468,842,15,8,671
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49468,842,15,9,672
0,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49471,842,15,10,673
