,id,date,duration,views,likes,category_id,hour,update_diff
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,280835,4863,22,0,256
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,281129,4869,22,1,257
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,281381,4870,22,2,258
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,281674,4873,22,3,259
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,281971,4873,22,4,260
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282241,4874,22,5,261
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282454,4874,22,6,262
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282564,4875,22,7,263
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282630,4876,22,8,264
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282706,4877,22,9,265
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282785,4879,22,10,266
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,282900,4880,22,11,267
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,283093,4883,22,12,268
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,283304,4885,22,13,269
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,283521,4885,22,14,270
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,283820,4888,22,15,271
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,283991,4892,22,16,272
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,284145,4892,22,17,273
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,284355,4897,22,18,274
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,284633,4901,22,19,275
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,284773,4901,22,20,276
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,285151,4904,22,21,277
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,285416,4905,22,22,278
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,285708,4909,22,23,279
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,285985,4911,22,0,280
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,286363,4915,22,1,281
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,286709,4918,22,2,282
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,287147,4920,22,3,283
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,287523,4920,22,4,284
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,287817,4920,22,5,285
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,287944,4920,22,6,286
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288060,4922,22,7,287
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288105,4922,22,8,288
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288143,4923,22,9,289
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288259,4925,22,10,290
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288384,4925,22,11,291
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288436,4925,22,12,292
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288568,4926,22,13,293
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288753,4930,22,14,294
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,288840,4930,22,15,295
