,id,date,duration,views,likes,category_id,hour,update_diff
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,53932162,956612,10,0,135
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,54702300,959868,10,1,136
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,55148735,962774,10,2,137
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,55690771,965411,10,3,138
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,56143564,967839,10,4,139
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,56513792,969989,10,5,140
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,56756630,971901,10,6,141
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,56925612,973523,10,7,142
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,57092232,974994,10,8,143
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,57226606,976624,10,9,144
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,57617757,978415,10,10,145
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,58098717,980300,10,11,146
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,58641404,982265,10,12,147
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,59074336,984314,10,13,148
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,59487985,986440,10,14,149
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,59919009,988624,10,15,150
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,60311882,990841,10,16,151
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,60688289,993169,10,17,152
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,61102274,995586,10,18,153
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,61512137,998015,10,19,154
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,61858151,1000282,10,20,155
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,62314510,1002701,10,21,156
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,62687520,1005316,10,22,157
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,63075890,1008322,10,23,158
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,63476681,1011185,10,0,159
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,63854268,1014084,10,1,160
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,63983811,1016609,10,2,161
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,64575440,1018845,10,3,162
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,65041306,1020851,10,4,163
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,65432531,1022724,10,5,164
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,65683761,1024323,10,6,165
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,65927406,1025820,10,7,166
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,66146182,1027274,10,8,167
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,66373387,1028716,10,9,168
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,66740504,1030172,10,10,169
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,67191034,1031655,10,11,170
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,67636603,1033232,10,12,171
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,68132899,1034859,10,13,172
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,68633836,1036924,10,14,173
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,68705021,1038055,10,15,174
