,id,date,duration,views,likes,category_id,hour,update_diff
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,595041,18064,22,16,198
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,595529,18076,22,17,199
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,596118,18079,22,18,200
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,596655,18085,22,19,201
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,597118,18095,22,20,202
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,597515,18100,22,21,203
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,597878,18110,22,22,204
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,598392,18123,22,23,205
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,598877,18133,22,0,206
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,599522,18139,22,1,207
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,599850,18145,22,2,208
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,600350,18147,22,3,209
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,600671,18150,22,4,210
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,600872,18150,22,5,211
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,600978,18150,22,6,212
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601120,18150,22,7,213
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601163,18152,22,8,214
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601248,18156,22,9,215
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601439,18160,22,10,216
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601648,18161,22,11,217
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,601876,18163,22,12,218
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,602083,18170,22,13,219
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,602390,18176,22,14,220
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,602702,18185,22,15,221
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,603112,18190,22,16,222
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,603338,18196,22,17,223
