,id,date,duration,views,likes,category_id,hour,update_diff
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,203697,14008,24,13,195
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,204025,14024,24,14,196
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,204311,14036,24,15,197
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,204758,14049,24,16,198
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,205075,14068,24,17,199
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,205463,14080,24,18,200
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,205809,14112,24,19,201
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,206254,14142,24,20,202
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,206756,14169,24,21,203
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,207047,14191,24,22,204
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,207499,14220,24,23,205
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,207894,14231,24,0,206
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,208479,14256,24,1,207
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,208905,14271,24,2,208
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,209428,14276,24,3,209
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,209794,14280,24,4,210
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210075,14285,24,5,211
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210284,14291,24,6,212
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210433,14300,24,7,213
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210568,14307,24,8,214
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210723,14315,24,9,215
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,210912,14326,24,10,216
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,211137,14337,24,11,217
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,211499,14360,24,12,218
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,211880,14377,24,13,219
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,212242,14395,24,14,220
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,212504,14412,24,15,221
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,212864,14423,24,16,222
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,213223,14433,24,17,223
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,213505,14451,24,18,224
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,213928,14462,24,19,225
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,214106,14472,24,20,226
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,214563,14489,24,21,227
0,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,214783,14509,24,22,228
