,id,date,duration,views,likes,category_id,hour,update_diff
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,403811,14693,23,16,373
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,403910,14701,23,17,374
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,404173,14707,23,18,375
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,404484,14713,23,19,376
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,404814,14721,23,20,377
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,405091,14730,23,21,378
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,405337,14739,23,22,379
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,405661,14753,23,23,380
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,405955,14761,23,0,381
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,406362,14765,23,1,382
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,406559,14771,23,2,383
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,406794,14775,23,3,384
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,406934,14769,23,4,385
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407085,14770,23,5,386
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407175,14771,23,6,387
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407245,14773,23,7,388
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407286,14780,23,8,389
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407364,14791,23,9,390
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407534,14792,23,10,391
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407776,14794,23,11,392
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,407902,14795,23,12,393
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,408016,14800,23,13,394
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,408141,14805,23,14,395
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,408267,14816,23,15,396
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,408465,14827,23,16,397
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,408579,14842,23,17,398
