,id,date,duration,views,likes,category_id,hour,update_diff
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,275938,12826,23,19,88
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,278047,12868,23,20,89
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,279288,12938,23,21,90
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,280499,12995,23,22,91
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,281924,13053,23,23,92
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,282843,13084,23,0,93
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,284329,13116,23,1,94
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,285260,13137,23,2,95
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,286614,13144,23,3,96
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,287230,13147,23,4,97
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,287794,13155,23,5,98
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,287984,13160,23,6,99
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,288233,13174,23,7,100
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,288436,13264,23,8,101
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,288750,13342,23,9,102
0,ZVpA024wVEI,2023-05-21T03:00:24Z,43,290127,13348,23,10,103
