,id,date,duration,views,likes,category_id,hour,update_diff
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213679,1238,20,19,178
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213704,1238,20,20,179
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213736,1238,20,21,180
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213764,1238,20,22,181
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213797,1239,20,23,182
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213824,1239,20,0,183
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213850,1239,20,1,184
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213879,1239,20,2,185
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213900,1239,20,3,186
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213924,1239,20,4,187
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213943,1239,20,5,188
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213953,1239,20,6,189
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213960,1239,20,7,190
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213969,1239,20,8,191
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213977,1239,20,9,192
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,213983,1239,20,10,193
