,id,date,duration,views,likes,category_id,hour,update_diff
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,86810,1793,24,23,59
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,87450,1796,24,0,60
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,87937,1802,24,1,61
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,88386,1804,24,2,62
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,88918,1808,24,3,63
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,89205,1810,24,4,64
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,89432,1813,24,5,65
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,89650,1815,24,6,66
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,89754,1817,24,7,67
0,1DECTL3YGpY,2023-05-21T12:20:00Z,340,89826,1819,24,8,68
