,id,date,duration,views,likes,category_id,hour,update_diff
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,424443,6932,22,0,133
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,425760,6942,22,1,134
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,426849,6951,22,2,135
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,427923,6952,22,3,136
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,428748,6952,22,4,137
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,429465,6954,22,5,138
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,429844,6956,22,6,139
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,429981,6957,22,7,140
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,430094,6960,22,8,141
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,430191,6961,22,9,142
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,430355,6966,22,10,143
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,430564,6969,22,11,144
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,430947,6975,22,12,145
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,431496,6978,22,13,146
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,432210,6982,22,14,147
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,433065,6993,22,15,148
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,433626,7000,22,16,149
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,434124,7007,22,17,150
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,434951,7022,22,18,151
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,435810,7030,22,19,152
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,436221,7037,22,20,153
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,437146,7041,22,21,154
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,437647,7045,22,22,155
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,438471,7052,22,23,156
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,439137,7058,22,0,157
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,440215,7064,22,1,158
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,440953,7071,22,2,159
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,441889,7071,22,3,160
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,442367,7070,22,4,161
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,442686,7072,22,5,162
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,442829,7072,22,6,163
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,442961,7074,22,7,164
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,443024,7077,22,8,165
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,443109,7079,22,9,166
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,443367,7080,22,10,167
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,443749,7084,22,11,168
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,443937,7086,22,12,169
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,444330,7089,22,13,170
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,444720,7093,22,14,171
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,444879,7094,22,15,172
