,id,date,duration,views,likes,category_id,hour,update_diff
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,114842,1439,20,9,48
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,115077,1440,20,10,49
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,115407,1443,20,11,50
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,115714,1445,20,12,51
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,116045,1450,20,13,52
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,116509,1452,20,14,53
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,116891,1456,20,15,54
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,117322,1457,20,16,55
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,117473,1460,20,17,56
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,117477,1465,20,18,57
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,118178,1471,20,19,58
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,118224,1472,20,20,59
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,118375,1476,20,21,60
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,118697,1483,20,22,61
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,119103,1484,20,23,62
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,119450,1485,20,0,63
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,119851,1486,20,1,64
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,120238,1488,20,2,65
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,120631,1491,20,3,66
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,121405,1492,20,4,67
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,121955,1493,20,5,68
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,122075,1494,20,6,69
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,122247,1494,20,7,70
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,122381,1494,20,8,71
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,122437,1495,20,9,72
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,122537,1495,20,10,73
