,id,date,duration,views,likes,category_id,hour,update_diff
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115259,4014,20,0,393
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115303,4014,20,1,394
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115354,4014,20,2,395
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115403,4014,20,3,396
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115438,4014,20,4,397
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115474,4015,20,5,398
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115507,4015,20,6,399
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115523,4015,20,7,400
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115544,4015,20,8,401
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115551,4015,20,9,402
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115563,4015,20,10,403
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115569,4016,20,11,404
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115599,4018,20,12,405
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115624,4020,20,13,406
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115653,4021,20,14,407
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115705,4022,20,15,408
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115738,4024,20,16,409
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115784,4026,20,17,410
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115834,4027,20,18,411
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115890,4028,20,19,412
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115915,4028,20,20,413
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115974,4028,20,21,414
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116018,4030,20,22,415
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116065,4030,20,23,416
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116095,4030,20,0,417
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116137,4030,20,1,418
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116170,4032,20,2,419
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116213,4032,20,3,420
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116240,4032,20,4,421
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116277,4032,20,5,422
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116305,4032,20,6,423
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116329,4034,20,7,424
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116346,4035,20,8,425
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116352,4035,20,9,426
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116374,4036,20,10,427
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116403,4036,20,11,428
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116425,4036,20,12,429
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116445,4036,20,13,430
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116476,4036,20,14,431
0,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,116486,4036,20,15,432
