,id,date,duration,views,likes,category_id,hour,update_diff
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7559261,200330,22,13,339
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7560738,200358,22,14,340
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7562130,200375,22,15,341
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7564195,200399,22,16,342
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7565562,200429,22,17,343
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7567516,200455,22,18,344
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7569086,200490,22,19,345
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7571311,200586,22,20,346
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7573504,200748,22,21,347
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7575435,200909,22,22,348
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7583056,201110,22,23,349
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7591613,201282,22,0,350
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7601406,201414,22,1,351
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7607912,201546,22,2,352
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7618145,201663,22,3,353
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7625352,201740,22,4,354
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7631668,201807,22,5,355
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7636901,201861,22,6,356
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7640273,201913,22,7,357
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7642484,201965,22,8,358
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7644426,202037,22,9,359
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7646932,202119,22,10,360
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7650106,202204,22,11,361
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7655469,202318,22,12,362
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7661137,202427,22,13,363
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7667750,202519,22,14,364
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7672305,202639,22,15,365
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7679932,202745,22,16,366
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7687338,202827,22,17,367
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7692596,202909,22,18,368
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7700718,202975,22,19,369
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7703820,203056,22,20,370
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7711168,203136,22,21,371
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7714476,203217,22,22,372
