,id,date,duration,views,likes,category_id,hour,update_diff
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,639695,64997,10,0,467
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640030,65013,10,1,468
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640317,65023,10,2,469
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640594,65029,10,3,470
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640851,65035,10,4,471
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641069,65037,10,5,472
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641214,65037,10,6,473
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641324,65042,10,7,474
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641417,65046,10,8,475
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641476,65055,10,9,476
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641553,65059,10,10,477
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641668,65067,10,11,478
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641797,65083,10,12,479
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641992,65097,10,13,480
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642208,65116,10,14,481
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642517,65131,10,15,482
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642758,65143,10,16,483
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643038,65155,10,17,484
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643370,65168,10,18,485
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643709,65179,10,19,486
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643864,65193,10,20,487
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644249,65206,10,21,488
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644423,65226,10,22,489
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644817,65247,10,23,490
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645043,65263,10,0,491
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645432,65274,10,1,492
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645676,65285,10,2,493
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646044,65293,10,3,494
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646262,65300,10,4,495
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646480,65303,10,5,496
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646588,65308,10,6,497
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646725,65312,10,7,498
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646812,65318,10,8,499
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646861,65320,10,9,500
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646958,65325,10,10,501
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647061,65334,10,11,502
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647173,65339,10,12,503
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647353,65350,10,13,504
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647607,65369,10,14,505
0,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647712,65380,10,15,506
