,id,date,duration,views,likes,category_id,hour,update_diff
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,429590,23812,22,13,50
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,433086,23876,22,14,51
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,435662,23920,22,15,52
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,440001,23978,22,16,53
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,442934,24052,22,17,54
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,447509,24117,22,18,55
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,451715,24206,22,19,56
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,457226,24284,22,20,57
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,462966,24389,22,21,58
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,466113,24489,22,22,59
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,471816,24583,22,23,60
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,476502,24703,22,0,61
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,482304,24778,22,1,62
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,484531,24842,22,2,63
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,488985,24889,22,3,64
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,491435,24921,22,4,65
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,492761,24950,22,5,66
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,494161,24972,22,6,67
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,495285,24987,22,7,68
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,495777,25016,22,8,69
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,496660,25062,22,9,70
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,498095,25121,22,10,71
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,499743,25198,22,11,72
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,503081,25270,22,12,73
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,506750,25362,22,13,74
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,510837,25451,22,14,75
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,513677,25522,22,15,76
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,519280,25597,22,16,77
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,524991,25675,22,17,78
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,529623,25750,22,18,79
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,536183,25846,22,19,80
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,538666,25924,22,20,81
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,544965,26000,22,21,82
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,547637,26099,22,22,83
