,id,date,duration,views,likes,category_id,hour,update_diff
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,771318,11297,24,19,634
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,771494,11301,24,20,635
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,771672,11303,24,21,636
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,771835,11303,24,22,637
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772044,11303,24,23,638
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772201,11305,24,0,639
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772420,11305,24,1,640
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772544,11306,24,2,641
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772720,11306,24,3,642
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772807,11307,24,4,643
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772877,11307,24,5,644
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772920,11307,24,6,645
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772955,11310,24,7,646
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,772978,11313,24,8,647
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773026,11315,24,9,648
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773104,11316,24,10,649
