,id,date,duration,views,likes,category_id,hour,update_diff
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163354,2499,23,19,470
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163439,2500,23,20,471
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163497,2500,23,21,472
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163568,2501,23,22,473
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163662,2503,23,23,474
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163723,2503,23,0,475
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163818,2504,23,1,476
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163864,2504,23,2,477
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163915,2504,23,3,478
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163939,2504,23,4,479
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163957,2504,23,5,480
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163974,2504,23,6,481
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163986,2504,23,7,482
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163988,2505,23,8,483
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,163991,2505,23,9,484
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164009,2505,23,10,485
