,id,date,duration,views,likes,category_id,hour,update_diff
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,594269,15278,17,13,218
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,594570,15282,17,14,219
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,594813,15283,17,15,220
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595144,15286,17,16,221
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595295,15291,17,17,222
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595520,15298,17,18,223
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595704,15304,17,19,224
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596045,15312,17,20,225
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596426,15322,17,21,226
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596776,15335,17,22,227
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,597700,15340,17,23,228
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,598511,15348,17,0,229
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,599483,15354,17,1,230
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,600050,15355,17,2,231
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,600848,15361,17,3,232
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601276,15366,17,4,233
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601547,15367,17,5,234
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601801,15368,17,6,235
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601930,15371,17,7,236
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602046,15374,17,8,237
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602192,15381,17,9,238
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602499,15387,17,10,239
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602999,15396,17,11,240
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,603760,15407,17,12,241
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,604399,15418,17,13,242
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,605026,15428,17,14,243
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,605502,15440,17,15,244
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,606244,15449,17,16,245
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,606883,15452,17,17,246
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,607267,15460,17,18,247
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,607949,15463,17,19,248
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,608291,15470,17,20,249
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,608969,15478,17,21,250
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,609281,15482,17,22,251
