,id,date,duration,views,likes,category_id,hour,update_diff
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,317328,13098,23,23,428
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,317714,13110,23,0,429
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318009,13121,23,1,430
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318242,13126,23,2,431
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318546,13131,23,3,432
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318741,13133,23,4,433
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318875,13134,23,5,434
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,318992,13131,23,6,435
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,319041,13135,23,7,436
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,319088,13140,23,8,437
