,id,date,duration,views,likes,category_id,hour,update_diff
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10842858,487367,22,23,613
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10849714,487486,22,0,614
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10854995,487593,22,1,615
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10859458,487667,22,2,616
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10865556,487724,22,3,617
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10869662,487767,22,4,618
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10872655,487814,22,5,619
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10875419,487855,22,6,620
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10876814,487896,22,7,621
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10878058,487930,22,8,622
