,id,date,duration,views,likes,category_id,hour,update_diff
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,185854,2508,15,20,467
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,185970,2510,15,21,468
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186083,2512,15,22,469
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186189,2515,15,23,470
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186330,2517,15,0,471
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186462,2519,15,1,472
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186584,2519,15,2,473
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186743,2519,15,3,474
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186795,2520,15,4,475
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186882,2520,15,5,476
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186936,2521,15,6,477
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,186980,2521,15,7,478
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187014,2523,15,8,479
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187053,2523,15,9,480
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187114,2523,15,10,481
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187168,2523,15,11,482
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187249,2525,15,12,483
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187303,2526,15,13,484
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,187374,2527,15,14,485
