,id,date,duration,views,likes,category_id,hour,update_diff
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1004206,15959,24,20,58
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1009346,16035,24,21,59
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1016924,16138,24,22,60
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1020601,16220,24,23,61
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1027991,16318,24,0,62
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1036041,16415,24,1,63
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1043025,16493,24,2,64
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1053007,16563,24,3,65
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1058818,16595,24,4,66
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1067799,16619,24,5,67
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1071502,16634,24,6,68
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1074171,16650,24,7,69
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1076419,16671,24,8,70
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1079486,16697,24,9,71
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1084390,16737,24,10,72
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1088130,16770,24,11,73
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1092042,16806,24,12,74
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1096025,16839,24,13,75
0,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1100183,16885,24,14,76
