,id,date,duration,views,likes,category_id,hour,update_diff
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176906,5600,22,16,678
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176913,5600,22,17,679
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176920,5600,22,18,680
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176927,5600,22,19,681
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176941,5599,22,20,682
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176949,5599,22,21,683
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176954,5599,22,22,684
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176968,5599,22,23,685
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176988,5599,22,0,686
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177008,5599,22,1,687
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177022,5599,22,2,688
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177039,5599,22,3,689
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177043,5599,22,4,690
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177046,5599,22,5,691
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177052,5599,22,6,692
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177059,5599,22,7,693
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177060,5599,22,8,694
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177062,5599,22,9,695
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177068,5599,22,10,696
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177072,5599,22,11,697
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177078,5599,22,12,698
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177085,5600,22,13,699
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177092,5600,22,14,700
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177097,5600,22,15,701
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177108,5600,22,16,702
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,177109,5601,22,17,703
