,id,date,duration,views,likes,category_id,hour,update_diff
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318407,1740,20,15,222
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318459,1740,20,16,223
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318489,1740,20,17,224
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318558,1740,20,18,225
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318583,1740,20,19,226
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318611,1740,20,20,227
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318661,1740,20,21,228
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318692,1740,20,22,229
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318727,1741,20,23,230
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318759,1741,20,0,231
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318788,1741,20,1,232
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318815,1741,20,2,233
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318855,1741,20,3,234
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318881,1741,20,4,235
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318914,1741,20,5,236
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318920,1741,20,6,237
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318944,1741,20,7,238
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318955,1741,20,8,239
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318978,1741,20,9,240
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319005,1741,20,10,241
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319029,1741,20,11,242
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319045,1741,20,12,243
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319058,1742,20,13,244
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319093,1742,20,14,245
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319116,1742,20,15,246
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319158,1742,20,16,247
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319178,1742,20,17,248
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319220,1742,20,18,249
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319239,1743,20,19,250
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319298,1743,20,20,251
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319335,1743,20,21,252
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319365,1743,20,22,253
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319393,1743,20,23,254
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319427,1743,20,0,255
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319465,1742,20,1,256
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319488,1742,20,2,257
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319514,1742,20,3,258
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319528,1742,20,4,259
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319573,1742,20,5,260
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319594,1742,20,6,261
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319618,1742,20,7,262
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319628,1742,20,8,263
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319640,1742,20,9,264
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319657,1742,20,10,265
