,id,date,duration,views,likes,category_id,hour,update_diff
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7469,402,20,13,57
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7486,402,20,14,58
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7494,402,20,15,59
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7519,402,20,16,60
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7535,402,20,17,61
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7544,404,20,18,62
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7557,405,20,19,63
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7566,405,20,20,64
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7583,407,20,21,65
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7592,408,20,22,66
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7608,408,20,23,67
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7627,408,20,0,68
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7646,408,20,1,69
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7655,408,20,2,70
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7679,408,20,3,71
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7697,408,20,4,72
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7716,408,20,5,73
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7729,409,20,6,74
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7734,409,20,7,75
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7737,410,20,8,76
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7739,410,20,9,77
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7746,411,20,10,78
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7752,411,20,11,79
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7766,411,20,12,80
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7776,411,20,13,81
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7793,411,20,14,82
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7808,411,20,15,83
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7825,412,20,16,84
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7830,414,20,17,85
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7837,415,20,18,86
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7848,416,20,19,87
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7856,416,20,20,88
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7870,416,20,21,89
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7881,416,20,22,90
