,id,date,duration,views,likes,category_id,hour,update_diff
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735002,16994,22,9,334
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735168,16998,22,10,335
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735335,16999,22,11,336
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735487,17001,22,12,337
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735681,17007,22,13,338
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,735919,17008,22,14,339
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,736128,17008,22,15,340
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,736416,17014,22,16,341
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,736541,17017,22,17,342
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,736567,17019,22,18,343
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737024,17021,22,19,344
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737060,17020,22,20,345
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737142,17020,22,21,346
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737262,17022,22,22,347
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737382,17022,22,23,348
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737521,17027,22,0,349
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737644,17030,22,1,350
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737779,17031,22,2,351
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,737931,17035,22,3,352
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738181,17034,22,4,353
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738335,17035,22,5,354
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738361,17037,22,6,355
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738413,17039,22,7,356
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738486,17042,22,8,357
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738569,17046,22,9,358
0,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,738674,17047,22,10,359
